Date,High,Low,Open,Close,Volume,Adj Close
2020-05-28,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,100,4.699999809265137
2020-05-29,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,4.699999809265137
2020-06-01,9.65999984741211,9.630000114440918,9.630000114440918,9.65999984741211,2000,9.65999984741211
2020-06-02,9.65999984741211,9.649999618530273,9.649999618530273,9.65999984741211,600200,9.65999984741211
2020-06-03,9.720000267028809,9.630000114440918,9.720000267028809,9.630000114440918,1100,9.630000114440918
2020-06-04,9.789999961853027,9.739999771118164,9.75,9.739999771118164,6200,9.739999771118164
2020-06-05,9.75,9.75,9.75,9.75,300,9.75
2020-06-08,9.789999961853027,9.718000411987305,9.779999732971191,9.718000411987305,500,9.718000411987305
2020-06-09,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,300,9.720000267028809
2020-06-10,9.779999732971191,9.678000450134277,9.779999732971191,9.6899995803833,6300,9.6899995803833
2020-06-11,9.770000457763672,9.6899995803833,9.770000457763672,9.6899995803833,1500,9.6899995803833
2020-06-12,9.729999542236328,9.630000114440918,9.699999809265137,9.630000114440918,3100,9.630000114440918
2020-06-15,9.720000267028809,9.609999656677246,9.609999656677246,9.649999618530273,11800,9.649999618530273
2020-06-16,9.699999809265137,9.649999618530273,9.699999809265137,9.649999618530273,12600,9.649999618530273
2020-06-17,9.949999809265137,9.630000114440918,9.699999809265137,9.649999618530273,36700,9.649999618530273
2020-06-18,9.720000267028809,9.66100025177002,9.720000267028809,9.680000305175781,3200,9.680000305175781
2020-06-19,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,9.680000305175781
2020-06-22,9.75,9.6899995803833,9.75,9.6899995803833,3100,9.6899995803833
2020-06-23,9.8100004196167,9.6899995803833,9.6899995803833,9.75,352400,9.75
2020-06-24,9.84000015258789,9.800000190734863,9.84000015258789,9.800000190734863,1500,9.800000190734863
2020-06-25,9.899999618530273,9.770000457763672,9.899999618530273,9.800000190734863,5100,9.800000190734863
2020-06-26,9.899999618530273,9.75,9.899999618530273,9.8100004196167,6800,9.8100004196167
2020-06-29,9.880000114440918,9.770000457763672,9.819999694824219,9.770000457763672,126000,9.770000457763672
2020-06-30,9.859999656677246,9.75,9.859999656677246,9.800000190734863,247300,9.800000190734863
2020-07-01,9.770000457763672,9.75,9.760000228881836,9.75,9400,9.75
2020-07-02,9.850000381469727,9.789999961853027,9.8100004196167,9.819999694824219,5500,9.819999694824219
2020-07-06,9.850000381469727,9.770000457763672,9.850000381469727,9.770000457763672,45900,9.770000457763672
2020-07-07,9.84000015258789,9.770000457763672,9.770000457763672,9.84000015258789,10900,9.84000015258789
2020-07-08,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
2020-07-09,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,1200,9.84000015258789
2020-07-10,9.850000381469727,9.800000190734863,9.850000381469727,9.819999694824219,38000,9.819999694824219
2020-07-13,9.935999870300293,9.859999656677246,9.859999656677246,9.930000305175781,8200,9.930000305175781
2020-07-14,9.920000076293945,9.850000381469727,9.890000343322754,9.875,26700,9.875
2020-07-15,9.989999771118164,9.859999656677246,9.869999885559082,9.960000038146973,19500,9.960000038146973
2020-07-16,10.079999923706055,9.890000343322754,9.90999984741211,10.0,103100,10.0
2020-07-17,10.119999885559082,10.109999656677246,10.109999656677246,10.119999885559082,400,10.119999885559082
2020-07-20,10.170000076293945,10.069999694824219,10.170000076293945,10.069999694824219,1400,10.069999694824219
